id,district_id,jurisdiction_id,subdivision_id
d0b668fa-b582-4859-b947-b11a65f14795,d5bcef64-8c1d-46bc-bd33-a839387224ae,4ee33410-9c39-4315-a55c-9f3ae2626cf6,
491d30c6-ab5a-46d1-924d-017b8d7b723f,d5bcef64-8c1d-46bc-bd33-a839387224ae,5583c494-8673-4dbf-973a-c6d4b50db2a8,
992d5cc1-dc94-4bae-b30f-3fd3c9d3c45d,d5bcef64-8c1d-46bc-bd33-a839387224ae,587b4dde-383a-41b2-85af-24a1207fa2d8,
6e34b0ed-c247-4dbc-b843-c43894fef5c1,d5bcef64-8c1d-46bc-bd33-a839387224ae,5ac83f69-0e8f-46fe-9e12-64fcb55938ab,
83f8cc6e-ef2c-4464-b6d7-5de389349467,d5bcef64-8c1d-46bc-bd33-a839387224ae,5d4d403e-d5d9-4c44-b2af-ee2634724af3,
a8486ece-c0d7-4ba6-b709-e74f48a4d961,d5bcef64-8c1d-46bc-bd33-a839387224ae,5f162287-4f6b-4401-8d73-dc002af11c51,
1c4508f0-0410-412b-a37b-fb4bd1d97b4f,d5bcef64-8c1d-46bc-bd33-a839387224ae,5fbebc43-dd3a-4b8b-a021-5e9bba21f55f,
1fe938bc-4c07-472f-9bf7-2b405d4d4512,d5bcef64-8c1d-46bc-bd33-a839387224ae,603afaf2-87ed-44a5-a2c7-b84261825321,
47d93f97-f3b5-418f-b106-01d05fc0b4fa,d5bcef64-8c1d-46bc-bd33-a839387224ae,608e3927-ce2c-40af-b0d4-bc8475a35fa6,
3e9e74af-d8bf-4571-8698-94fcab746815,d5bcef64-8c1d-46bc-bd33-a839387224ae,626603de-3058-49d9-a2b4-609b7b2cd7a7,
d45d6b7c-c7bb-451e-b239-ae4418bffa96,d5bcef64-8c1d-46bc-bd33-a839387224ae,780f503b-b00c-41bd-b494-825bf2ff1251,
7d3c13af-c8a3-49f6-8f09-b663af243ff5,d5bcef64-8c1d-46bc-bd33-a839387224ae,7bff85a4-fb29-4056-a440-2f45af4b0cd0,
ecb68d37-611e-48bc-ae2f-e05aaf3f9432,d5bcef64-8c1d-46bc-bd33-a839387224ae,7c30485d-75e6-434b-9d0c-a4eb009bed4f,
22d5d3d9-0530-4fff-bf7c-46664e573edb,d5bcef64-8c1d-46bc-bd33-a839387224ae,807d38e9-c32e-4fe5-817f-86b112993d30,
3a75b223-5d45-459c-8fac-1b8ab05fec8e,d5bcef64-8c1d-46bc-bd33-a839387224ae,824562f1-fb76-47a0-989c-31d361b2cfee,
c8d7eb1c-3fc7-427b-bc99-31f9149fa0be,d5bcef64-8c1d-46bc-bd33-a839387224ae,8485ad6c-7937-4fb6-9124-1249f9e0b502,
4fe62a0e-a8af-497a-886f-eef684049097,d5bcef64-8c1d-46bc-bd33-a839387224ae,862e7e32-2e00-43b9-8715-f172cb9bdc11,
a741773d-dee3-4741-ac2e-e5f603299fe4,d5bcef64-8c1d-46bc-bd33-a839387224ae,8938669c-2ea1-4a76-909c-9fb24285c8ec,
5530d61f-8a1f-43a6-a121-150133bc595c,d5bcef64-8c1d-46bc-bd33-a839387224ae,8f262f54-3b11-4ed1-a004-04e191d7b1ab,
50c763a6-e3b2-45f6-931d-e63aa0cd20a5,d5bcef64-8c1d-46bc-bd33-a839387224ae,8f6e1fcd-41cf-4f78-a5f7-c43ff1b793ba,
a24d415c-d614-4821-b24d-d1ff5cb071ba,d5bcef64-8c1d-46bc-bd33-a839387224ae,97263e4b-c8da-4deb-8fbb-47619f45d7fd,
c5ca78d0-9e1f-411d-a417-34b24fe75c2b,d5bcef64-8c1d-46bc-bd33-a839387224ae,98560096-bed2-413c-84a9-966a099f1fde,
0a4d731d-4aae-4c53-8e0a-9e97fe439529,d5bcef64-8c1d-46bc-bd33-a839387224ae,986eab95-b561-43ab-8200-ac4f86e877bc,
afa0e510-1c94-4c9e-be8c-b4b916355ae6,d5bcef64-8c1d-46bc-bd33-a839387224ae,9b939af8-adab-4e0d-af29-e351fc702a7d,
b753c01d-f4a3-435f-b1c3-921fa13d1166,d5bcef64-8c1d-46bc-bd33-a839387224ae,9d2ffe09-e145-4d26-b00b-f70ccf5961fc,
b7a4f14a-b388-4d57-a07b-55ac77094bb5,d5bcef64-8c1d-46bc-bd33-a839387224ae,9d554523-6947-4266-ae40-b382567582eb,
ee40cb82-227c-411f-b118-7e72d79e69a9,d5bcef64-8c1d-46bc-bd33-a839387224ae,a12aa10c-2f54-40d9-ab1b-37c887cc6075,
792cd436-3d9e-4e1a-85e3-54b75e9dcb87,d5bcef64-8c1d-46bc-bd33-a839387224ae,a46a4be6-b3ed-4611-a6cf-a95b99c6b6bf,
ac396032-072e-4f16-ad38-bcf954e85966,d5bcef64-8c1d-46bc-bd33-a839387224ae,a79a1baa-c944-4a5f-bfe2-6aec00d102c6,
85cc6180-c4a4-4be3-af68-fa38d861a29b,d5bcef64-8c1d-46bc-bd33-a839387224ae,ae8aaaa1-b874-4239-9a11-25154e020d45,
171c4757-cfaf-4fe7-bc2a-a21cf9472b92,d5bcef64-8c1d-46bc-bd33-a839387224ae,b08502d2-d37b-4a68-860f-c302e9c935a5,
79d8787b-2d41-49d0-a98f-445146c8b437,d5bcef64-8c1d-46bc-bd33-a839387224ae,b380955c-542b-49e4-be2c-9a93b0e4ef3a,
3283629f-6166-4282-9648-62f4dd9f45ef,d5bcef64-8c1d-46bc-bd33-a839387224ae,b55a2dc5-82d8-43ab-967b-27fbbc4dd4f6,
945975b2-5f5e-43e7-a237-855b189f1256,d5bcef64-8c1d-46bc-bd33-a839387224ae,b988375c-ff9a-47e4-a4b6-4c318b2fe05b,
c8911215-7da5-45e1-8b6d-81aa7bfa3974,d5bcef64-8c1d-46bc-bd33-a839387224ae,bab91b74-4f57-4c1e-9745-cfc034258141,
6848e3fb-78a2-48b5-aff3-c240e3bfc0fe,d5bcef64-8c1d-46bc-bd33-a839387224ae,bb799c18-0860-4165-9bcc-722357475070,
d05c70ad-b449-4c57-8e8c-3c5298a3ebc5,d5bcef64-8c1d-46bc-bd33-a839387224ae,bbc22881-e62d-4bc0-9873-ee638d4307e4,
dc9cbb73-f583-48ed-9eec-3443cba3f84b,d5bcef64-8c1d-46bc-bd33-a839387224ae,bdc5b569-7b1d-42e9-86ca-fa8d757e8735,
ad4d74ca-78b4-44f1-8395-17d26aed9965,d5bcef64-8c1d-46bc-bd33-a839387224ae,c26b496a-5dda-44ca-978b-389e0f10cb89,
65252b7c-ddce-447b-8119-363211fe033c,d5bcef64-8c1d-46bc-bd33-a839387224ae,c31d1a05-25dd-4ad4-afe5-724adc059727,
b0349b36-ca0f-4bf4-81d7-bc5db7e319f5,d5bcef64-8c1d-46bc-bd33-a839387224ae,c71cefb8-ca03-4ac0-be2a-9cdf46e12c13,
9d730820-c16a-4b8d-acae-ba7d28868f77,d5bcef64-8c1d-46bc-bd33-a839387224ae,c7711ade-15b8-441c-bf93-9de845395e81,
0faca898-a4b5-4dcc-a05c-fd75d673c4de,d5bcef64-8c1d-46bc-bd33-a839387224ae,c9afaecd-a9c1-46be-a620-23b301b93e41,
6ce3cccc-7958-4ec4-94b9-666ff93bfea1,d5bcef64-8c1d-46bc-bd33-a839387224ae,cf6d06bf-d9e4-459e-ac25-db895256c66c,
3f053668-b793-4301-b3ba-4bdbc67cb85f,d5bcef64-8c1d-46bc-bd33-a839387224ae,cfddfe59-f7ed-437c-82cb-27f35a4b74dc,
7d864dc3-a5ee-4fd6-a5b5-19fedbe02f20,d5bcef64-8c1d-46bc-bd33-a839387224ae,d016b9a5-4559-4c1a-a7cb-521ea2cbbbd0,
3118ff65-c89c-434d-b0a6-648fcff0e503,d5bcef64-8c1d-46bc-bd33-a839387224ae,d201ab13-22b5-498e-8b56-98f5ec76531d,
d37bd89a-06af-45d8-8c0c-92653f56cca2,d5bcef64-8c1d-46bc-bd33-a839387224ae,db1c5259-6bcf-4e42-a4b4-7315adbe118e,
764258e2-e562-406a-a26b-f215b14b2413,d5bcef64-8c1d-46bc-bd33-a839387224ae,e40dc55c-c273-490b-aedb-7b67796b64da,
d7ed6851-2743-465a-8b0c-fa3db9ed4edb,d5bcef64-8c1d-46bc-bd33-a839387224ae,e51d8fb4-b92d-4693-b085-245e866904e2,
b4904a26-4969-454a-9a0e-9a0a4af16cb7,d5bcef64-8c1d-46bc-bd33-a839387224ae,e58027f6-f040-40ad-be93-13ce4c620b05,
8ef1ad03-fb5b-44d4-ba13-8e8f1528c88e,d5bcef64-8c1d-46bc-bd33-a839387224ae,e9e5103f-4459-4270-9935-a403ceda150c,
7bf07c0f-73d2-4887-a879-cb2ced267a7f,d5bcef64-8c1d-46bc-bd33-a839387224ae,eacb1c8b-4593-489b-a4b1-aab4c9d1afe2,
2ddbd0cf-d50d-45ac-bf81-307f1a969a9c,d5bcef64-8c1d-46bc-bd33-a839387224ae,efd6f4f9-773c-4dc4-a7b8-910ed21c085f,
1574cff3-f9bb-46f7-990c-c92e87fbb978,d5bcef64-8c1d-46bc-bd33-a839387224ae,f4356733-ee43-4d87-b76d-066c846cf77e,
b5b0413b-5fd2-4c8c-aa28-87abd42bb1ff,d5bcef64-8c1d-46bc-bd33-a839387224ae,fafd6e7c-a973-4fc6-8c81-939c9fa2b550,
52994e71-e969-461e-ad5b-86d92fd325f5,d5bcef64-8c1d-46bc-bd33-a839387224ae,ffb73085-355b-4020-91b6-b76d65a8ef16,
3daa8b28-2491-4c8e-a40b-039b5d31b720,dd79e1a0-117b-4d67-a9b1-63b39506d18e,166579f4-da93-420e-a389-6e91faf85221,
09d807f8-65ce-4be2-809b-8b8d83355c9b,dd79e1a0-117b-4d67-a9b1-63b39506d18e,560306c2-b678-4a66-98e3-b534adfce777,
7220b091-b0ba-4786-9767-8093176a0715,dd79e1a0-117b-4d67-a9b1-63b39506d18e,c586b514-70fc-4dd3-b815-ec8b3e252626,
16a83bf4-0c76-4257-a613-b2d50125f08f,e5f9b46e-ba8e-4ea1-8468-163e27e254ca,b78daa43-b690-4d72-98cb-17f6094f51cb,
d51b4dfb-a235-4750-886d-a6d6aa8e276e,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,0f2af00f-0cf3-4a26-8e8c-99ef24420fd4,
bb31ae88-2601-4a29-9222-b52804a7af5d,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,1010825e-7ad1-4b1e-a994-2f4986a6e5dc,
ab183854-dd81-4538-b262-888e2fa67b11,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,12df4485-ad5a-4d19-b8ac-087e06c90a6d,
0a3b87d1-7662-4d4f-8cd5-fbc7cac1efaa,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,136484c2-3d89-4d2d-953d-9d6b52ee37c5,
38dce75c-dd9a-4f22-93d4-3e1130cdb2d9,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,194ed990-71b9-4d22-aded-33f683407c93,
be5b7383-a90d-429f-88b4-c29294442eca,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,53344632-7355-481b-83ac-a6305518a94c,
bcaefbb4-653a-41d7-b741-49720e5be18c,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,76ea36e9-1a61-434c-8e79-0f971b0bc23e,
7bd9b94f-90bc-44fb-9363-c55c0267dac6,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,78f3f372-70f3-4355-892c-21397ae6b0ed,
9abe8109-6a87-4fe8-a225-73e6c714e0e2,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,91a9b6b1-ff6a-4ef9-8e85-a19c94cb31ac,
2ead0458-ee99-4ad8-9c54-464f51ff08eb,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,989aae07-b367-44af-8a71-01c655b3a0b1,
ae64c6b0-4cd0-483b-910f-32a6acb2ea5f,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,a8826dbd-45ea-4749-adc0-48ed69658c2b,
d0f273e9-c7ff-47c9-9731-b4c380cea65f,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,bf807306-2b39-414c-9dc3-6f28743235d6,
9d264a65-16bf-4b1f-9983-44ffb59e0663,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,db123d84-73f8-47a6-8699-6f96f4d484e8,
7b9d63df-7fb9-46ea-b447-9591df3ae9ce,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,f85f5212-49d2-4d74-a879-92d7ab7fc40b,
54ffa9da-7550-4a91-881b-9d31790835a4,f3b2f7e6-ff0e-48a6-b9f4-6616dcbf8008,fd47eaad-ccde-4a2c-99a6-af9e118b129b,
44c753d3-5323-413d-89cb-fcc77f72da5e,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,1b23416c-aae7-4132-a222-f66a5f165eeb,
378d46a5-7992-492f-8014-a4e00577747a,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,33d5666c-67e6-434b-b705-6c58a92124fa,
ceb5273e-8e27-41f5-8c15-4906724acb76,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,34c3c516-4dd7-480a-ba04-2b41034f2d95,
bbbc6d61-2aa3-4a30-a9d6-6b537e2da179,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,3e5f0101-771f-4dff-8550-2db180355beb,
06c0a41c-8c9a-43d0-80b2-90441475e05f,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,3f798a75-34db-40f4-aa98-ed075d249bb2,
92c008aa-a54a-4b0d-aa8b-ee191eae3b0c,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,44f2f54f-6133-4489-a7f1-7e705ccb2c02,
f6697024-a21b-4c23-a2ff-8d391b1409da,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,5de70fb6-d6b8-4078-8787-5e91d9124a90,
76553688-ae17-44b6-b74f-6cb0ec617ee3,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,6b828d7a-11b3-43c4-a819-c2f25b3bbf09,
8ce0a3e4-969d-4096-8dd3-c36983807c9b,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,746cdc06-2318-4150-9ad1-033457eb579a,
76078e1a-9aa9-4aa0-bbd6-6843b4cc70c9,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,773ed363-948c-4adb-bf49-c197497725d1,
95b180d2-b092-45e3-9da9-81d7dcfc9b14,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,77a16cf8-1629-45c6-8583-04c91f5ea429,
96ddef3b-bf05-4917-b1ef-26145eeab439,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,7a2ab79f-9143-4c61-9452-f5b48c3a1575,
b764d692-4a1d-4b70-ac09-eaaf59c344b8,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,7a7b8ba0-5415-4507-aae3-63181981ed1c,
85acb94f-3f2b-4407-b302-267361cd2464,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,8ced7292-f915-4341-914f-9e58eed05415,
010e8484-f188-4a7b-b44a-a37a48d55162,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,8dd8a8bc-cd30-4fda-b677-38e57fea3544,
2b55a1d7-8177-4319-bc70-ba0c2df15f8b,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,8f0e8112-616d-4958-9e50-fa743c91156c,
972a5854-72ee-43ea-abbc-91f06c5c4cd2,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,931ffa2e-f2ad-48c7-bcd1-2ead7e8af6a6,
76edc8bf-4b54-446e-9c5c-d0ebe352c1e5,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,ae81f59d-815d-48bf-8b53-f7da0dfad81f,
5f289c86-6578-4ab3-a0c8-c2cea9551301,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,b8338682-124a-4d20-bcf2-7fb196cb0d77,
6d7d6267-e092-4252-af95-2403da99ed21,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,d956ebd6-b0ce-45c0-b958-bd78428b3be4,
389850cb-a30c-4c18-96d3-b5219b9b23df,f3c4ce5e-48b3-485d-a675-7bdc9b218ca8,e8124793-73cb-4f55-926c-97aad1c6a789,
fbfdd5aa-241c-4ea2-ba4f-994502f516fb,fcbe0b70-ab87-474d-b654-e927e55d8979,019e8520-3aa3-443d-9eb7-d7acf1f967d6,
af427ee5-98cf-4fbe-b00a-fbead7d1dd67,fcbe0b70-ab87-474d-b654-e927e55d8979,3d018dca-bcda-4ecc-9fe4-6982d3f297b9,
e4966f9c-3028-449f-91eb-c78a9ca50e8d,fcbe0b70-ab87-474d-b654-e927e55d8979,47cdb83d-5679-4e41-a059-e36ed6624131,
d2f66d11-f76b-462c-bbff-5cc88e29f7e6,fcbe0b70-ab87-474d-b654-e927e55d8979,e2e3ca53-7a9b-417b-8520-974e732e0379,
